,Date,Live,Win,Lose
1111,2022-10-23 14:52:10,False,2.4,1.58
1112,2022-10-23 14:52:26,False,2.4,1.58
1113,2022-10-23 14:52:41,False,2.4,1.58
1114,2022-10-23 14:52:56,False,2.4,1.58
1115,2022-10-23 14:53:11,False,2.4,1.58
1116,2022-10-23 14:53:26,False,2.4,1.58
1117,2022-10-23 14:53:41,False,2.4,1.58
1118,2022-10-23 14:53:56,False,2.4,1.58
1119,2022-10-23 14:54:11,False,2.4,1.58
1120,2022-10-23 14:54:26,False,2.4,1.58
1121,2022-10-23 14:54:41,False,2.4,1.58
1122,2022-10-23 14:54:56,False,2.4,1.58
1123,2022-10-23 14:55:11,False,2.4,1.58
1124,2022-10-23 14:55:26,False,2.4,1.58
1125,2022-10-23 14:55:41,False,2.4,1.58
1126,2022-10-23 14:55:56,False,2.4,1.58
1127,2022-10-23 14:56:11,False,2.4,1.58
1128,2022-10-23 14:56:26,False,2.4,1.58
1129,2022-10-23 14:56:41,False,2.4,1.58
1130,2022-10-23 14:56:57,False,2.4,1.58
1131,2022-10-23 14:57:12,False,2.4,1.58
1132,2022-10-23 14:57:30,False,2.4,1.58
1133,2022-10-23 14:57:45,False,2.4,1.58
1134,2022-10-23 14:58:01,False,2.4,1.58
1135,2022-10-23 14:58:16,False,2.4,1.58
1136,2022-10-23 14:58:32,False,2.4,1.58
1137,2022-10-23 14:58:47,False,2.4,1.58
1138,2022-10-23 14:59:02,False,2.4,1.58
1139,2022-10-23 14:59:17,False,2.4,1.58
1140,2022-10-23 14:59:32,False,2.4,1.58
1141,2022-10-23 14:59:48,False,2.4,1.58
1142,2022-10-23 15:00:04,False,2.4,1.58
1143,2022-10-23 15:00:20,False,2.4,1.58
1144,2022-10-23 15:00:34,False,2.4,1.58
1145,2022-10-23 15:00:49,False,2.4,1.58
1146,2022-10-23 15:01:04,False,2.4,1.58
1147,2022-10-23 15:01:19,False,2.4,1.58
1148,2022-10-23 15:01:34,False,2.4,1.58
1149,2022-10-23 15:01:49,False,2.4,1.58
1150,2022-10-23 15:02:04,False,2.4,1.58
1151,2022-10-23 15:02:19,False,2.4,1.58
1152,2022-10-23 15:02:33,False,2.4,1.58
1153,2022-10-23 15:02:48,False,2.4,1.58
1154,2022-10-23 15:03:03,False,2.4,1.58
1155,2022-10-23 15:03:18,False,2.4,1.58
1156,2022-10-23 15:03:34,False,2.4,1.58
1157,2022-10-23 15:03:50,False,2.4,1.58
1158,2022-10-23 15:04:05,False,2.4,1.58
1159,2022-10-23 15:04:22,False,2.4,1.58
1160,2022-10-23 15:04:37,False,2.4,1.58
1161,2022-10-23 15:04:52,False,2.4,1.58
1162,2022-10-23 15:05:07,False,2.4,1.58
1163,2022-10-23 15:05:22,False,2.4,1.58
1164,2022-10-23 15:05:37,False,2.4,1.58
1165,2022-10-23 15:05:52,False,2.4,1.58
1166,2022-10-23 15:06:07,False,2.4,1.58
1167,2022-10-23 15:06:23,False,2.4,1.58
1168,2022-10-23 15:06:38,False,2.4,1.58
1169,2022-10-23 15:06:53,False,2.4,1.58
1170,2022-10-23 15:07:08,False,2.4,1.58
1171,2022-10-23 15:07:23,False,2.4,1.58
1172,2022-10-23 15:07:38,False,2.4,1.58
1173,2022-10-23 15:07:54,False,2.4,1.58
1174,2022-10-23 15:08:09,False,2.4,1.58
1175,2022-10-23 15:08:24,False,2.4,1.58
1176,2022-10-23 15:08:39,False,2.4,1.58
1177,2022-10-23 15:08:55,False,2.4,1.58
1178,2022-10-23 15:09:10,False,2.4,1.58
1179,2022-10-23 15:09:25,False,2.4,1.58
1180,2022-10-23 15:09:40,False,2.4,1.58
1181,2022-10-23 15:09:55,False,2.4,1.58
1182,2022-10-23 15:10:10,False,2.4,1.58
1183,2022-10-23 15:10:25,False,2.4,1.58
1184,2022-10-23 15:10:40,False,2.4,1.58
1185,2022-10-23 15:10:55,False,2.4,1.58
1186,2022-10-23 15:11:10,False,2.4,1.58
1187,2022-10-23 15:11:26,False,2.4,1.58
1188,2022-10-23 15:11:41,False,2.4,1.58
1189,2022-10-23 15:11:56,False,2.4,1.58
1190,2022-10-23 15:12:12,False,2.4,1.58
1191,2022-10-23 15:12:27,False,2.4,1.58
1192,2022-10-23 15:12:42,False,2.4,1.58
1193,2022-10-23 15:12:57,False,2.4,1.58
1194,2022-10-23 15:13:12,False,2.4,1.58
1195,2022-10-23 15:13:27,False,2.4,1.58
1196,2022-10-23 15:13:42,False,2.4,1.58
1197,2022-10-23 15:13:58,False,2.4,1.58
1198,2022-10-23 15:14:13,False,2.4,1.58
1199,2022-10-23 15:14:29,False,2.4,1.58
1200,2022-10-23 15:14:44,False,2.4,1.58
1201,2022-10-23 15:14:59,False,2.4,1.58
1202,2022-10-23 15:15:14,False,2.4,1.58
1203,2022-10-23 15:15:29,False,2.4,1.58
1204,2022-10-23 15:15:44,False,2.4,1.58
1205,2022-10-23 15:15:59,False,2.4,1.58
1206,2022-10-23 15:16:14,False,2.4,1.58
1207,2022-10-23 15:16:30,False,2.4,1.58
1208,2022-10-23 15:16:45,False,2.4,1.58
1209,2022-10-23 15:17:00,False,2.4,1.58
1210,2022-10-23 15:17:15,False,2.4,1.58
1211,2022-10-23 15:17:29,False,2.4,1.58
1212,2022-10-23 15:17:44,False,2.4,1.58
1213,2022-10-23 15:17:59,False,2.4,1.58
1214,2022-10-23 15:18:13,False,2.4,1.58
1215,2022-10-23 15:18:28,False,2.4,1.58
1216,2022-10-23 15:18:43,False,2.4,1.58
1217,2022-10-23 15:18:58,False,2.4,1.58
1218,2022-10-23 15:19:13,False,2.4,1.58
1219,2022-10-23 15:19:28,False,2.4,1.58
1220,2022-10-23 15:19:44,False,2.4,1.58
1221,2022-10-23 15:19:59,False,2.4,1.58
1222,2022-10-23 15:20:16,False,2.4,1.58
1223,2022-10-23 15:20:31,False,2.4,1.58
1224,2022-10-23 15:20:46,False,2.4,1.58
1225,2022-10-23 15:21:01,False,2.4,1.58
1226,2022-10-23 15:21:16,False,2.4,1.58
1227,2022-10-23 15:21:31,False,2.4,1.58
1228,2022-10-23 15:21:46,False,2.4,1.58
1229,2022-10-23 15:22:01,False,2.4,1.58
1230,2022-10-23 15:22:16,False,2.4,1.58
1231,2022-10-23 15:22:31,False,2.4,1.58
1232,2022-10-23 15:22:46,False,2.4,1.58
1233,2022-10-23 15:23:02,False,2.4,1.58
1234,2022-10-23 15:23:17,False,2.4,1.58
1235,2022-10-23 15:23:31,False,2.4,1.58
1236,2022-10-23 15:23:46,False,2.4,1.58
1237,2022-10-23 15:24:02,False,2.4,1.58
1238,2022-10-23 15:24:16,False,2.4,1.58
1239,2022-10-23 15:24:31,False,2.4,1.58
1240,2022-10-23 15:24:46,False,2.4,1.58
1241,2022-10-23 15:25:01,False,2.4,1.58
1242,2022-10-23 15:25:16,False,2.4,1.58
1243,2022-10-23 15:25:31,False,2.4,1.58
1244,2022-10-23 15:25:46,False,2.4,1.58
1245,2022-10-23 15:26:01,False,2.4,1.58
1246,2022-10-23 15:26:16,False,2.4,1.58
1247,2022-10-23 15:26:31,False,2.4,1.58
1248,2022-10-23 15:26:46,False,2.4,1.58
1249,2022-10-23 15:27:01,False,2.4,1.58
1250,2022-10-23 15:27:16,False,2.4,1.58
1251,2022-10-23 15:27:31,False,2.4,1.58
1252,2022-10-23 15:27:46,False,2.4,1.58
1253,2022-10-23 15:28:00,False,2.4,1.58
1254,2022-10-23 15:28:15,False,2.4,1.58
1255,2022-10-23 15:28:31,False,2.4,1.58
1256,2022-10-23 15:28:46,False,2.4,1.58
1257,2022-10-23 15:29:01,False,2.4,1.58
1258,2022-10-23 15:29:15,False,2.4,1.58
1259,2022-10-23 15:29:30,False,2.4,1.58
1260,2022-10-23 15:29:45,False,2.4,1.58
1261,2022-10-23 15:30:00,False,2.4,1.58
1262,2022-10-23 15:30:15,False,2.4,1.58
1263,2022-10-23 15:30:31,False,2.4,1.58
1264,2022-10-23 15:30:45,False,2.4,1.58
1265,2022-10-23 15:31:01,False,2.4,1.58
1266,2022-10-23 15:31:15,False,2.4,1.58
1267,2022-10-23 15:31:30,False,2.4,1.58
1268,2022-10-23 15:31:45,False,2.4,1.58
1269,2022-10-23 15:32:00,False,2.4,1.58
1270,2022-10-23 15:32:15,False,2.4,1.58
1271,2022-10-23 15:32:30,False,2.4,1.58
1272,2022-10-23 15:32:44,False,2.4,1.58
1273,2022-10-23 15:33:00,False,2.4,1.58
1274,2022-10-23 15:33:14,False,2.4,1.58
1275,2022-10-23 15:33:30,False,2.4,1.58
1276,2022-10-23 15:33:44,False,2.4,1.58
1277,2022-10-23 15:34:00,False,2.4,1.58
1278,2022-10-23 15:34:15,False,2.4,1.58
1279,2022-10-23 15:34:30,False,2.4,1.58
1280,2022-10-23 15:34:45,False,2.4,1.58
1281,2022-10-23 15:35:00,False,2.4,1.58
1282,2022-10-23 15:35:14,False,2.4,1.58
1283,2022-10-23 15:35:29,False,2.4,1.58
1284,2022-10-23 15:35:44,False,2.4,1.58
1285,2022-10-23 15:35:59,False,2.4,1.58
1286,2022-10-23 15:36:14,False,2.4,1.58
1287,2022-10-23 15:36:28,False,2.4,1.58
1288,2022-10-23 15:36:44,False,2.4,1.58
1289,2022-10-23 15:36:59,False,2.4,1.58
1290,2022-10-23 15:37:14,False,2.4,1.58
1291,2022-10-23 15:37:29,False,2.4,1.58
1292,2022-10-23 15:37:44,False,2.4,1.58
1293,2022-10-23 15:37:59,False,2.4,1.58
1294,2022-10-23 15:38:13,False,2.4,1.58
1295,2022-10-23 15:38:29,False,2.4,1.58
1296,2022-10-23 15:38:43,False,2.4,1.58
1297,2022-10-23 15:38:58,False,2.4,1.58
1298,2022-10-23 15:39:13,False,2.4,1.58
1299,2022-10-23 15:39:28,False,2.4,1.58
1300,2022-10-23 15:39:42,False,2.4,1.58
1301,2022-10-23 15:39:57,False,2.4,1.58
1302,2022-10-23 15:40:12,False,2.4,1.58
1303,2022-10-23 15:40:26,False,2.4,1.58
1304,2022-10-23 15:40:41,False,2.4,1.58
1305,2022-10-23 15:40:55,False,2.4,1.58
1306,2022-10-23 15:41:10,False,2.4,1.58
1307,2022-10-23 15:41:25,False,2.4,1.58
1308,2022-10-23 15:41:39,False,2.4,1.58
1309,2022-10-23 15:41:54,False,2.4,1.58
1310,2022-10-23 15:42:09,False,2.4,1.58
1311,2022-10-23 15:42:24,False,2.4,1.58
1312,2022-10-23 15:42:39,False,2.4,1.58
1313,2022-10-23 15:42:56,False,2.4,1.58
1314,2022-10-23 15:43:10,False,2.4,1.58
1315,2022-10-23 15:43:25,False,2.4,1.58
1316,2022-10-23 15:43:40,False,2.4,1.58
1317,2022-10-23 15:43:55,False,2.4,1.58
1318,2022-10-23 15:44:09,False,2.4,1.58
1319,2022-10-23 15:44:24,False,2.4,1.58
1320,2022-10-23 15:44:39,False,2.4,1.58
1321,2022-10-23 15:44:54,False,2.4,1.58
1322,2022-10-23 15:45:10,False,2.4,1.58
1323,2022-10-23 15:45:25,False,2.4,1.58
1324,2022-10-23 15:45:40,False,2.4,1.58
1325,2022-10-23 15:45:55,False,2.4,1.58
1326,2022-10-23 15:46:09,False,2.4,1.58
1327,2022-10-23 15:46:24,False,2.4,1.58
1328,2022-10-23 15:46:39,False,2.4,1.58
1329,2022-10-23 15:46:53,False,2.4,1.58
1330,2022-10-23 15:47:08,False,2.4,1.58
1331,2022-10-23 15:47:24,False,2.4,1.58
1332,2022-10-23 15:47:38,False,2.4,1.58
1333,2022-10-23 15:47:53,False,2.4,1.58
1334,2022-10-23 15:48:07,False,2.4,1.58
1335,2022-10-23 15:48:22,False,2.4,1.58
1336,2022-10-23 15:48:36,False,2.4,1.58
1337,2022-10-23 15:48:51,False,2.4,1.58
1338,2022-10-23 15:49:05,False,2.4,1.58
1339,2022-10-23 15:49:20,False,2.4,1.58
1340,2022-10-23 15:49:37,False,2.4,1.58
1341,2022-10-23 15:49:51,False,2.4,1.58
1342,2022-10-23 15:50:06,False,2.4,1.58
1343,2022-10-23 15:50:21,False,2.4,1.58
1344,2022-10-23 15:50:36,False,2.4,1.58
1345,2022-10-23 15:50:50,False,2.4,1.58
1346,2022-10-23 15:51:05,False,2.4,1.58
1347,2022-10-23 15:51:21,False,2.4,1.58
1348,2022-10-23 15:51:36,False,2.4,1.58
1349,2022-10-23 15:51:50,False,2.4,1.58
1350,2022-10-23 15:52:05,False,2.4,1.58
1351,2022-10-23 15:52:57,False,2.4,1.58
1352,2022-10-23 15:53:13,False,2.4,1.58
1353,2022-10-23 15:53:28,False,2.4,1.58
1354,2022-10-23 15:53:43,False,2.4,1.58
1355,2022-10-23 15:53:59,False,2.4,1.58
1356,2022-10-23 15:54:13,False,2.4,1.58
1357,2022-10-23 15:54:29,False,2.4,1.58
1358,2022-10-23 15:54:43,False,2.4,1.58
1359,2022-10-23 15:54:58,False,2.4,1.58
1360,2022-10-23 15:55:14,False,2.4,1.58
1361,2022-10-23 15:55:29,False,2.4,1.58
1362,2022-10-23 15:55:44,False,2.4,1.58
1363,2022-10-23 15:55:59,False,2.4,1.58
1364,2022-10-23 15:56:15,False,2.4,1.58
1365,2022-10-23 15:56:30,False,2.4,1.58
1366,2022-10-23 15:56:46,False,2.4,1.58
1367,2022-10-23 15:57:01,False,2.4,1.58
1368,2022-10-23 15:57:16,False,2.4,1.58
1369,2022-10-23 15:57:30,False,2.4,1.58
1370,2022-10-23 15:57:46,False,2.4,1.58
1371,2022-10-23 15:58:00,False,2.4,1.58
1372,2022-10-23 15:58:16,False,2.4,1.58
1373,2022-10-23 15:58:31,False,2.4,1.58
1374,2022-10-23 15:58:45,False,2.4,1.58
1375,2022-10-23 15:59:00,False,2.4,1.58
1376,2022-10-23 15:59:14,False,2.4,1.58
1377,2022-10-23 15:59:29,False,2.4,1.58
1378,2022-10-23 15:59:44,False,2.4,1.58
1379,2022-10-23 15:59:59,False,2.4,1.58
1380,2022-10-23 16:00:14,False,2.4,1.58
1381,2022-10-23 16:00:29,False,2.4,1.58
1382,2022-10-23 16:00:44,False,2.4,1.58
1383,2022-10-23 16:00:59,False,2.4,1.58
1384,2022-10-23 16:01:14,False,2.4,1.58
1385,2022-10-23 16:01:29,False,2.4,1.58
1386,2022-10-23 16:01:44,False,2.4,1.58
1387,2022-10-23 16:01:59,False,2.4,1.58
1388,2022-10-23 16:02:15,False,2.4,1.58
1389,2022-10-23 16:02:29,False,2.4,1.58
1390,2022-10-23 16:02:44,False,2.4,1.58
1391,2022-10-23 16:02:59,False,2.4,1.58
1392,2022-10-23 16:03:14,False,2.4,1.58
1393,2022-10-23 16:03:29,False,2.4,1.58
1394,2022-10-23 16:03:44,False,2.4,1.58
1395,2022-10-23 16:03:59,False,2.4,1.58
1396,2022-10-23 16:04:13,False,2.4,1.58
1397,2022-10-23 16:04:28,False,2.4,1.58
1398,2022-10-23 16:04:43,False,2.4,1.58
1399,2022-10-23 16:04:57,False,2.4,1.58
1400,2022-10-23 16:05:12,False,2.4,1.58
1401,2022-10-23 16:05:26,False,2.4,1.58
1402,2022-10-23 16:05:41,False,2.4,1.58
1403,2022-10-23 16:05:55,False,2.4,1.58
1404,2022-10-23 16:06:10,False,2.4,1.58
1405,2022-10-23 16:06:24,False,2.4,1.58
1406,2022-10-23 16:06:40,False,2.4,1.58
1407,2022-10-23 16:06:55,False,2.4,1.58
1408,2022-10-23 16:07:10,False,2.4,1.58
1409,2022-10-23 16:07:24,False,2.4,1.58
1410,2022-10-23 16:07:39,False,2.4,1.58
1411,2022-10-23 16:07:54,False,2.4,1.58
1412,2022-10-23 16:08:10,False,2.4,1.58
1413,2022-10-23 16:08:25,False,2.4,1.58
1414,2022-10-23 16:08:40,False,2.4,1.58
1415,2022-10-23 16:08:54,False,2.4,1.58
1416,2022-10-23 16:09:09,False,2.4,1.58
1417,2022-10-23 16:09:23,False,2.4,1.58
1418,2022-10-23 16:09:38,False,2.4,1.58
1419,2022-10-23 16:09:53,False,2.4,1.58
1420,2022-10-23 16:10:07,False,2.4,1.58
1421,2022-10-23 16:10:22,False,2.4,1.58
1422,2022-10-23 16:10:37,False,2.4,1.58
1423,2022-10-23 16:10:52,False,2.4,1.58
1424,2022-10-23 16:11:07,False,2.4,1.58
1425,2022-10-23 16:11:22,False,2.4,1.58
1426,2022-10-23 16:11:37,False,2.4,1.58
1427,2022-10-23 16:11:52,False,2.4,1.58
1428,2022-10-23 16:12:06,False,2.4,1.58
1429,2022-10-23 16:12:22,False,2.4,1.58
1430,2022-10-23 16:12:36,False,2.4,1.58
1431,2022-10-23 16:12:51,False,2.4,1.58
1432,2022-10-23 16:13:05,False,2.4,1.58
1433,2022-10-23 16:13:21,False,2.4,1.58
1434,2022-10-23 16:13:35,False,2.4,1.58
1435,2022-10-23 16:13:51,False,2.4,1.58
1436,2022-10-23 16:14:06,False,2.4,1.58
1437,2022-10-23 16:14:22,False,2.4,1.58
1438,2022-10-23 16:14:37,False,2.4,1.58
1439,2022-10-23 16:14:52,False,2.4,1.58
1440,2022-10-23 16:15:06,False,2.42,1.6
1441,2022-10-23 16:15:21,False,2.42,1.6
1442,2022-10-23 16:15:35,False,2.42,1.6
1443,2022-10-23 16:15:51,False,2.42,1.6
1444,2022-10-23 16:16:05,False,2.42,1.6
1445,2022-10-23 16:16:20,False,2.42,1.6
1446,2022-10-23 16:16:36,False,2.42,1.6
1447,2022-10-23 16:16:50,False,2.42,1.6
1448,2022-10-23 16:17:05,False,2.42,1.6
1449,2022-10-23 16:17:21,False,2.42,1.6
1450,2022-10-23 16:17:36,False,2.42,1.6
1451,2022-10-23 16:17:51,False,2.42,1.6
1452,2022-10-23 16:18:05,False,2.42,1.6
1453,2022-10-23 16:18:20,False,2.42,1.6
1454,2022-10-23 16:18:35,False,2.42,1.6
1455,2022-10-23 16:18:49,False,2.42,1.6
1456,2022-10-23 16:19:04,False,2.42,1.6
1457,2022-10-23 16:19:19,False,2.42,1.6
1458,2022-10-23 16:19:35,False,2.42,1.6
1459,2022-10-23 16:19:51,False,2.42,1.6
1460,2022-10-23 16:20:07,False,2.42,1.6
1461,2022-10-23 16:20:22,False,2.42,1.6
1462,2022-10-23 16:20:37,False,2.42,1.6
1463,2022-10-23 16:20:52,False,2.42,1.6
1464,2022-10-23 16:21:06,False,2.42,1.6
1465,2022-10-23 16:21:21,False,2.42,1.6
1466,2022-10-23 16:21:36,False,2.42,1.6
1467,2022-10-23 16:21:51,False,2.42,1.6
1468,2022-10-23 16:22:07,False,2.42,1.6
1469,2022-10-23 16:22:22,False,2.42,1.6
1470,2022-10-23 16:22:38,False,2.42,1.6
1471,2022-10-23 16:22:53,False,2.42,1.6
1472,2022-10-23 16:23:11,False,2.42,1.6
1473,2022-10-23 16:23:26,False,2.42,1.6
1474,2022-10-23 16:23:41,False,2.42,1.6
1475,2022-10-23 16:23:56,False,2.42,1.6
1476,2022-10-23 16:24:11,False,2.42,1.6
1477,2022-10-23 16:24:27,False,2.42,1.6
1478,2022-10-23 16:24:42,False,2.42,1.6
1479,2022-10-23 16:24:57,False,2.42,1.6
1480,2022-10-23 16:25:11,False,2.42,1.6
1481,2022-10-23 16:25:26,False,2.42,1.6
1482,2022-10-23 16:25:45,False,2.42,1.6
1483,2022-10-23 16:25:59,False,2.42,1.6
1484,2022-10-23 16:26:14,False,2.42,1.6
1485,2022-10-23 16:26:29,False,2.42,1.6
1486,2022-10-23 16:26:43,False,2.42,1.6
1487,2022-10-23 16:26:58,False,2.42,1.6
1488,2022-10-23 16:27:13,False,2.42,1.6
1489,2022-10-23 16:27:28,False,2.42,1.6
1490,2022-10-23 16:27:43,False,2.42,1.6
1491,2022-10-23 16:27:58,False,2.42,1.6
1492,2022-10-23 16:28:13,False,2.42,1.6
1493,2022-10-23 16:28:28,False,2.42,1.6
1494,2022-10-23 16:28:44,False,2.42,1.6
1495,2022-10-23 16:28:58,False,2.42,1.6
1496,2022-10-23 16:29:13,False,2.42,1.6
1497,2022-10-23 16:29:28,False,2.42,1.6
1498,2022-10-23 16:29:43,False,2.42,1.6
1499,2022-10-23 16:29:58,False,2.42,1.6
1500,2022-10-23 16:30:12,False,2.42,1.6
1501,2022-10-23 16:30:27,False,2.42,1.6
1502,2022-10-23 16:30:45,False,2.42,1.6
1503,2022-10-23 16:31:00,False,2.42,1.6
1504,2022-10-23 16:31:14,False,2.42,1.6
1505,2022-10-23 16:31:29,False,2.42,1.6
1506,2022-10-23 16:31:44,False,2.42,1.6
1507,2022-10-23 16:31:58,False,2.42,1.6
1508,2022-10-23 16:32:13,False,2.42,1.6
1509,2022-10-23 16:32:27,False,2.42,1.6
1510,2022-10-23 16:32:42,False,2.42,1.6
1511,2022-10-23 16:32:59,False,2.42,1.6
1512,2022-10-23 16:33:13,False,2.42,1.6
1513,2022-10-23 16:33:29,False,2.42,1.6
1514,2022-10-23 16:33:43,False,2.42,1.6
1515,2022-10-23 16:33:58,False,2.42,1.6
1516,2022-10-23 16:34:13,False,2.42,1.6
1517,2022-10-23 16:34:27,False,2.42,1.6
1518,2022-10-23 16:34:42,False,2.42,1.6
1519,2022-10-23 16:34:57,False,2.42,1.6
1520,2022-10-23 16:35:11,False,2.42,1.6
1521,2022-10-23 16:35:26,False,2.42,1.6
1522,2022-10-23 16:35:41,False,2.42,1.6
1523,2022-10-23 16:35:56,False,2.42,1.6
1524,2022-10-23 16:36:11,False,2.42,1.6
1525,2022-10-23 16:36:27,False,2.42,1.6
1526,2022-10-23 16:36:42,False,2.42,1.6
1527,2022-10-23 16:36:57,False,2.42,1.6
1528,2022-10-23 16:37:11,False,2.42,1.6
1529,2022-10-23 16:37:26,False,2.42,1.6
1530,2022-10-23 16:37:40,False,2.42,1.6
1531,2022-10-23 16:37:55,False,2.42,1.6
1532,2022-10-23 16:38:11,False,2.42,1.6
1533,2022-10-23 16:38:26,False,2.42,1.6
1534,2022-10-23 16:38:42,False,2.42,1.6
1535,2022-10-23 16:38:57,False,2.42,1.6
1536,2022-10-23 16:39:13,False,2.42,1.6
1537,2022-10-23 16:39:29,False,2.42,1.6
1538,2022-10-23 16:39:45,False,2.42,1.6
1539,2022-10-23 16:40:02,False,2.42,1.6
1540,2022-10-23 16:40:17,False,2.42,1.6
1541,2022-10-23 16:40:32,False,2.42,1.6
1542,2022-10-23 16:40:46,False,2.42,1.6
1543,2022-10-23 16:41:01,False,2.42,1.6
1544,2022-10-23 16:41:16,False,2.42,1.6
1545,2022-10-23 16:41:30,False,2.42,1.6
1546,2022-10-23 16:41:45,False,2.42,1.6
1547,2022-10-23 16:42:01,False,2.42,1.6
1548,2022-10-23 16:42:16,False,2.42,1.6
1549,2022-10-23 16:42:31,False,2.42,1.6
1550,2022-10-23 16:42:46,False,2.42,1.6
1551,2022-10-23 16:43:07,False,2.42,1.6
1552,2022-10-23 16:43:21,False,2.42,1.6
1553,2022-10-23 16:43:36,False,2.42,1.6
1554,2022-10-23 16:43:51,False,2.42,1.6
1555,2022-10-23 16:44:06,False,2.42,1.6
1556,2022-10-23 16:44:20,False,2.42,1.6
1557,2022-10-23 16:44:35,False,2.42,1.6
1558,2022-10-23 16:44:50,False,2.42,1.6
1559,2022-10-23 16:45:06,False,2.42,1.6
1560,2022-10-23 16:45:23,False,2.42,1.6
1561,2022-10-23 16:45:37,False,2.42,1.6
1562,2022-10-23 16:45:53,False,2.42,1.6
1563,2022-10-23 16:46:08,False,2.42,1.6
1564,2022-10-23 16:46:23,False,2.42,1.6
1565,2022-10-23 16:46:38,False,2.42,1.6
1566,2022-10-23 16:46:53,False,2.42,1.6
1567,2022-10-23 16:47:08,False,2.42,1.6
1568,2022-10-23 16:47:23,False,2.42,1.6
1569,2022-10-23 16:47:38,False,2.42,1.6
1570,2022-10-23 16:47:53,False,2.42,1.6
1571,2022-10-23 16:48:08,False,2.42,1.6
1572,2022-10-23 16:48:23,False,2.42,1.6
1573,2022-10-23 16:48:38,False,2.42,1.6
1574,2022-10-23 16:48:53,False,2.42,1.6
1575,2022-10-23 16:49:08,False,2.42,1.6
1576,2022-10-23 16:49:23,False,2.42,1.6
1577,2022-10-23 16:49:38,False,2.42,1.6
1578,2022-10-23 16:49:53,False,2.42,1.6
1579,2022-10-23 16:50:08,False,2.42,1.6
1580,2022-10-23 16:50:24,False,2.42,1.6
1581,2022-10-23 16:50:38,False,2.42,1.6
1582,2022-10-23 16:50:56,False,2.42,1.6
1583,2022-10-23 16:51:11,False,2.42,1.6
1584,2022-10-23 16:51:26,False,2.42,1.6
1585,2022-10-23 16:51:41,False,2.42,1.6
1586,2022-10-23 16:51:56,False,2.42,1.6
1587,2022-10-23 16:52:11,False,2.42,1.6
1588,2022-10-23 16:52:26,False,2.42,1.6
1589,2022-10-23 16:52:42,False,2.42,1.6
1590,2022-10-23 16:52:57,False,2.42,1.6
1591,2022-10-23 16:53:11,False,2.42,1.6
1592,2022-10-23 16:53:26,False,2.42,1.6
1593,2022-10-23 16:53:41,False,2.42,1.6
1594,2022-10-23 16:53:56,False,2.42,1.6
1595,2022-10-23 16:54:12,False,2.42,1.6
1596,2022-10-23 16:54:28,False,2.42,1.6
1597,2022-10-23 16:54:43,False,2.42,1.6
1598,2022-10-23 16:54:59,False,2.42,1.6
1599,2022-10-23 16:55:16,False,2.42,1.6
1600,2022-10-23 16:55:31,False,2.42,1.6
1601,2022-10-23 16:55:46,False,2.42,1.6
1602,2022-10-23 16:56:01,False,2.42,1.6
1603,2022-10-23 16:56:16,False,2.42,1.6
1604,2022-10-23 16:56:30,False,2.42,1.6
1605,2022-10-23 16:56:45,False,2.42,1.6
1606,2022-10-23 16:57:00,False,2.42,1.6
1607,2022-10-23 16:57:15,False,2.42,1.6
1608,2022-10-23 16:57:33,False,2.42,1.6
1609,2022-10-23 16:57:47,False,2.42,1.6
1610,2022-10-23 16:58:02,False,2.42,1.6
1611,2022-10-23 16:58:17,False,2.42,1.6
1612,2022-10-23 16:58:32,False,2.42,1.6
1613,2022-10-23 16:58:47,False,2.42,1.6
1614,2022-10-23 16:59:01,False,2.42,1.6
1615,2022-10-23 16:59:16,False,2.42,1.6
1616,2022-10-23 16:59:32,False,2.42,1.6
1617,2022-10-23 16:59:47,False,2.42,1.6
1618,2022-10-23 17:00:02,False,2.42,1.6
1619,2022-10-23 17:00:16,False,2.42,1.6
1620,2022-10-23 17:00:31,False,2.42,1.6
1621,2022-10-23 17:00:47,False,2.42,1.6
1622,2022-10-23 17:01:02,False,2.42,1.6
1623,2022-10-23 17:01:17,False,2.42,1.6
1624,2022-10-23 17:01:32,False,2.42,1.6
1625,2022-10-23 17:01:47,False,2.42,1.6
1626,2022-10-23 17:02:01,False,2.42,1.6
1627,2022-10-23 17:02:16,False,2.42,1.6
1628,2022-10-23 17:02:30,False,2.42,1.6
1629,2022-10-23 17:02:45,False,2.42,1.6
1630,2022-10-23 17:03:01,False,2.42,1.6
1631,2022-10-23 17:03:15,False,2.42,1.6
1632,2022-10-23 17:03:30,False,2.42,1.6
1633,2022-10-23 17:03:45,False,2.42,1.6
1634,2022-10-23 17:04:00,False,2.42,1.6
1635,2022-10-23 17:04:14,False,2.42,1.6
1636,2022-10-23 17:04:30,False,2.42,1.6
1637,2022-10-23 17:04:44,False,2.42,1.6
1638,2022-10-23 17:05:00,False,2.42,1.6
1639,2022-10-23 17:05:15,False,2.42,1.6
1640,2022-10-23 17:05:30,False,2.42,1.6
1641,2022-10-23 17:05:45,False,2.42,1.6
1642,2022-10-23 17:06:00,False,2.42,1.6
1643,2022-10-23 17:06:15,False,2.42,1.6
1644,2022-10-23 17:06:29,False,2.42,1.6
1645,2022-10-23 17:06:44,False,2.42,1.6
1646,2022-10-23 17:06:59,False,2.42,1.6
1647,2022-10-23 17:07:14,False,2.42,1.6
